         741     1.10283     1.21215  0.00871566
         742     1.10227       1.212  0.00870517
         743     1.10173     1.21185  0.00869472
         744     1.10118      1.2117   0.0086843
         745     1.10065     1.21155  0.00867393
         746     1.10013      1.2114  0.00866358
         747     1.09963     1.21125  0.00865328
         748     1.09913      1.2111  0.00864301
         749     1.09865     1.21095  0.00863277
         750     1.09819      1.2108  0.00862257
         751     1.09774     1.21065   0.0086124
         752     1.09731      1.2105  0.00860227
         753      1.0969     1.21035  0.00859217
         754      1.0965      1.2102   0.0085821
         755     1.09613     1.21005  0.00857206
         756     1.09578      1.2099  0.00856206
         757     1.09544     1.20975  0.00855208
         758     1.09513     1.20959  0.00854213
         759     1.09484     1.20944  0.00853222
         760     1.09458     1.20929  0.00852233
         761     1.09433     1.20914  0.00851247
         762      1.0941     1.20899  0.00850264
         763      1.0939     1.20884  0.00849283
         764     1.09371     1.20869  0.00848305
         765     1.09355     1.20854   0.0084733
         766     1.09341     1.20839  0.00846357
         767     1.09328     1.20824  0.00845386
         768     1.09317     1.20809  0.00844418
         769     1.09308     1.20794  0.00843453
         770     1.09301     1.20779  0.00842489
         771     1.09295     1.20764  0.00841528
         772      1.0929     1.20749   0.0084057
         773     1.09287     1.20734  0.00839613
         774     1.09285     1.20719  0.00838658
         775     1.09284     1.20705  0.00837706
         776     1.09284      1.2069  0.00836756
         777     1.09285     1.20675  0.00835808
         778     1.09286     1.20661  0.00834862
         779     1.09288     1.20646  0.00833917
         780     1.09291     1.20632  0.00832975
         781     1.09293     1.20617  0.00832035
         782     1.09296     1.20603  0.00831097
         783     1.09299     1.20588  0.00830161
         784     1.09302     1.20574  0.00829227
         785     1.09304     1.20559  0.00828295
         786     1.09307     1.20545  0.00827365
         787     1.09308     1.20531  0.00826437
         788     1.09309     1.20517  0.00825511
         789      1.0931     1.20502  0.00824587
         790     1.09309     1.20488  0.00823665
         791     1.09308     1.20474  0.00822745
         792     1.09306      1.2046  0.00821827
         793     1.09302     1.20446  0.00820911
         794     1.09298     1.20432  0.00819997
         795     1.09292     1.20418  0.00819085
         796     1.09285     1.20404  0.00818176
         797     1.09276      1.2039  0.00817268
         798     1.09266     1.20376  0.00816363
         799     1.09255     1.20362   0.0081546
         800     1.09242     1.20348  0.00814559
         801     1.09228     1.20334   0.0081366
         802     1.09212      1.2032  0.00812764
         803     1.09195     1.20306   0.0081187
         804     1.09176     1.20293  0.00810978
         805     1.09155     1.20279  0.00810089
         806     1.09133     1.20265  0.00809202
         807      1.0911     1.20251  0.00808317
         808     1.09084     1.20237  0.00807435
         809     1.09058     1.20223  0.00806555
         810      1.0903      1.2021  0.00805677
         811     1.09001     1.20196  0.00804803
         812      1.0897     1.20182   0.0080393
         813     1.08938     1.20168   0.0080306
         814     1.08905     1.20154  0.00802193
         815     1.08871     1.20141  0.00801328
         816     1.08836     1.20127  0.00800466
         817       1.088     1.20113  0.00799606
         818     1.08763     1.20099  0.00798749
         819     1.08726     1.20085  0.00797894
         820     1.08687     1.20071  0.00797042
         821     1.08648     1.20057  0.00796193
         822     1.08609     1.20043  0.00795346
         823     1.08569     1.20029  0.00794502
         824      1.0853     1.20015   0.0079366
         825      1.0849     1.20001  0.00792821
         826      1.0845     1.19987  0.00791985
         827     1.08411     1.19973  0.00791151
         828     1.08372     1.19959  0.00790319
         829     1.08333     1.19945   0.0078949
         830     1.08295     1.19931  0.00788664
         831     1.08258     1.19917   0.0078784
         832     1.08222     1.19903  0.00787019
         833     1.08188     1.19889  0.00786199
         834     1.08154     1.19875  0.00785383
         835     1.08122     1.19861  0.00784568
         836     1.08092     1.19847  0.00783756
         837     1.08064     1.19833  0.00782946
         838     1.08037     1.19819  0.00782138
         839     1.08013     1.19805  0.00781333
         840     1.07991     1.19791  0.00780529
         841     1.07972     1.19777  0.00779727
         842     1.07955     1.19763  0.00778928
         843     1.07941     1.19749   0.0077813
         844      1.0793     1.19735  0.00777334
         845     1.07922     1.19721   0.0077654
         846     1.07917     1.19707  0.00775747
         847     1.07915     1.19693  0.00774956
         848     1.07917     1.19679  0.00774167
         849     1.07923     1.19665  0.00773379
         850     1.07933     1.19651  0.00772592
         851     1.07946     1.19637  0.00771807
         852     1.07963     1.19624  0.00771022
         853     1.07984      1.1961  0.00770239
         854     1.08009     1.19596  0.00769457
         855     1.08038     1.19583  0.00768676
         856     1.08072      1.1957  0.00767895
         857     1.08109     1.19556  0.00767116
         858     1.08151     1.19543  0.00766337
         859     1.08197      1.1953  0.00765559
         860     1.08247     1.19517  0.00764781
         861     1.08301     1.19504  0.00764004
         862     1.08359     1.19491  0.00763227
         863     1.08422     1.19478   0.0076245
         864     1.08488     1.19465  0.00761674
         865     1.08558     1.19452  0.00760897
         866     1.08632      1.1944  0.00760121
         867      1.0871     1.19428  0.00759345
         868     1.08791     1.19415  0.00758569
         869     1.08875     1.19403  0.00757794
         870     1.08963     1.19391  0.00757017
         871     1.09054     1.19379  0.00756241
         872     1.09148     1.19368  0.00755465
         873     1.09244     1.19356  0.00754689
         874     1.09343     1.19345  0.00753912
         875     1.09444     1.19333  0.00753136
         876     1.09548     1.19322  0.00752359
         877     1.09653     1.19311  0.00751582
         878      1.0976       1.193  0.00750804
         879     1.09868     1.19289  0.00750027
         880     1.09978     1.19279  0.00749249
         881     1.10088     1.19268  0.00748471
         882     1.10199     1.19258  0.00747693
         883      1.1031     1.19248  0.00746915
         884     1.10421     1.19238  0.00746137
         885     1.10532     1.19228  0.00745359
         886     1.10642     1.19218  0.00744581
         887     1.10751     1.19209  0.00743802
         888     1.10859       1.192  0.00743024
         889     1.10966      1.1919  0.00742246
         890     1.11071     1.19181  0.00741468
         891     1.11174     1.19172   0.0074069
         892     1.11275     1.19163  0.00739913
         893     1.11373     1.19155  0.00739136
         894     1.11468     1.19146  0.00738359
         895      1.1156     1.19137  0.00737583
         896     1.11648     1.19129  0.00736807
         897     1.11733     1.19121  0.00736032
         898     1.11814     1.19113  0.00735257
         899      1.1189     1.19105  0.00734483
         900     1.11962     1.19097   0.0073371
         901     1.12029     1.19089  0.00732937
         902     1.12091     1.19081  0.00732166
         903     1.12148     1.19073  0.00731395
         904       1.122     1.19066  0.00730626
         905     1.12246     1.19058  0.00729857
         906     1.12287     1.19051   0.0072909
         907     1.12321     1.19043  0.00728324
         908      1.1235     1.19036  0.00727559
         909     1.12372     1.19029  0.00726796
         910     1.12389     1.19021  0.00726034
         911     1.12399     1.19014  0.00725273
         912     1.12403     1.19007  0.00724514
         913       1.124        1.19  0.00723757
         914     1.12391     1.18992  0.00723001
         915     1.12375     1.18985  0.00722247
         916     1.12353     1.18978  0.00721495
         917     1.12324     1.18971  0.00720744
         918      1.1229     1.18963  0.00719996
         919     1.12248     1.18956   0.0071925
